25.4928142089843739,7.2329877387152779
25.5102971191406240,7.2329877387152779
25.5277800292968742,7.2329877387152779
25.5277800292968742,7.2326186723318715
25.5277800292968742,7.2333568050986843
25.5627458496093745,7.2340949378654971
25.5802287597656246,7.2344640042489035
25.5802287597656246,7.2329877387152779
25.5802287597656246,7.2333568050986843
25.6151945800781249,7.2348330706323098
25.6151945800781249,7.2340949378654971
25.5627458496093745,7.2337258714820907
25.5627458496093745,7.2337258714820907
25.5802287597656246,7.2333568050986843
25.6151945800781249,7.2340949378654971
25.5977116699218747,7.2337258714820907
25.5627458496093745,7.2329877387152779
25.5802287597656246,7.2329877387152779
25.6326774902343750,7.2337258714820907
25.6151945800781249,7.2340949378654971
25.5977116699218747,7.2337258714820907
25.5102971191406240,7.2344640042489035
25.5277800292968742,7.2344640042489035
25.5277800292968742,7.2352021370157162
25.4928142089843739,7.2352021370157162
25.4753312988281237,7.2352021370157162
25.4753312988281237,7.2352021370157162
25.5277800292968742,7.2366784025493418
25.4928142089843739,7.2352021370157162
25.4753312988281237,7.2348330706323098
25.4403654785156235,7.2363093361659363
25.5277800292968742,7.2370474689327491
25.4753312988281237,7.2348330706323098
25.4928142089843739,7.2352021370157162
25.4228825683593733,7.2348330706323098
25.4928142089843739,7.2363093361659363
25.4753312988281237,7.2348330706323098
25.4753312988281237,7.2352021370157162
25.4403654785156235,7.2344640042489035
25.4753312988281237,7.2366784025493418
25.4753312988281237,7.2355712033991226
25.4403654785156235,7.2355712033991226
25.4403654785156235,7.2359402697825290
25.4403654785156235,7.2374165353161555
25.4578483886718736,7.2363093361659363
25.4053996582031232,7.2363093361659363
25.4578483886718736,7.2377856016995619
25.3879167480468730,7.2374165353161555
25.4228825683593733,7.2359402697825290
25.4053996582031232,7.2366784025493418
25.4578483886718736,7.2359402697825290
25.3879167480468730,7.2359402697825290
25.4228825683593733,7.2366784025493418
25.4053996582031232,7.2355712033991226
25.4578483886718736,7.2359402697825290
25.3879167480468730,7.2359402697825290
25.4053996582031232,7.2359402697825290
25.4228825683593733,7.2348330706323098
25.4053996582031232,7.2363093361659363
