25.4700864257812505,7.2414762655336258
25.4875693359375006,7.2411071991502194
25.5225351562500009,7.2418453319170322
25.5575009765625012,7.2422143983004386
25.4526035156250003,7.2418453319170322
25.5575009765625012,7.2418453319170322
25.4351206054687502,7.2414762655336258
25.4700864257812505,7.2414762655336258
25.5225351562500009,7.2418453319170322
25.5575009765625012,7.2422143983004386
25.4526035156250003,7.2411071991502194
25.5050522460937508,7.2418453319170322
25.5050522460937508,7.2422143983004386
25.5050522460937508,7.2414762655336258
25.5749838867187513,7.2411071991502194
25.4001547851562499,7.2414762655336258
25.4351206054687502,7.2414762655336258
25.5050522460937508,7.2414762655336258
25.5400180664062511,7.2411071991502194
25.3826718749999998,7.2418453319170322
25.4875693359375006,7.2414762655336258
25.4875693359375006,7.2418453319170322
25.4875693359375006,7.2414762655336258
25.5050522460937508,7.2411071991502194
25.4700864257812505,7.2411071991502194
25.4351206054687502,7.2422143983004386
25.4526035156250003,7.2411071991502194
25.4875693359375006,7.2414762655336258
25.4526035156250003,7.2396309336165938
25.4875693359375006,7.2422143983004386
25.4526035156250003,7.2414762655336258
25.4526035156250003,7.2411071991502194
25.4700864257812505,7.2403690663834066
25.4526035156250003,7.2418453319170322
25.4176376953125001,7.2422143983004386
25.4351206054687502,7.2411071991502194
25.4351206054687502,7.2411071991502194
25.4001547851562499,7.2414762655336258
25.4001547851562499,7.2414762655336258
25.4001547851562499,7.2411071991502194
25.4001547851562499,7.2422143983004386
25.4001547851562499,7.2407381327668130
25.4351206054687502,7.2414762655336258
25.3826718749999998,7.2411071991502194
25.4001547851562499,7.2425834646838450
25.4176376953125001,7.2418453319170322
25.4351206054687502,7.2418453319170322
25.3826718749999998,7.2418453319170322
25.4351206054687502,7.2422143983004386
25.4001547851562499,7.2414762655336258
25.4001547851562499,7.2411071991502194
25.4526035156250003,7.2418453319170322
25.4176376953125001,7.2418453319170322
25.4001547851562499,7.2422143983004386
25.4001547851562499,7.2411071991502194
25.4176376953125001,7.2418453319170322
25.4176376953125001,7.2418453319170322
25.3651889648437496,7.2422143983004386
25.3651889648437496,7.2411071991502194
